Data,8,record,timestamp,"1017935642",s,position_lat,"484269837",semicircles,position_long,"-44599332",semicircles,distance,"4821.62",m,altitude,"636.0",m,speed,"3.518",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"34.25",percent,stance_time,"236.0",ms,vertical_ratio,"9.06",percent,stance_time_balance,"53.03",percent,step_length,"1166.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"88",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"636.0",m,enhanced_speed,"3.518",m/s,,,,
Data,9,hrv,time,"0.52|0.531|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935643",s,position_lat,"484269800",semicircles,position_long,"-44599840",semicircles,distance,"4825.24",m,altitude,"635.5999999999999",m,speed,"3.536",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"34.0",percent,stance_time,"232.0",ms,vertical_ratio,"9.06",percent,stance_time_balance,"53.03",percent,step_length,"1171.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"88",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.5999999999999",m,enhanced_speed,"3.536",m/s,,,,
Data,9,hrv,time,"0.521|0.528|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935644",s,position_lat,"484269767",semicircles,position_long,"-44600342",semicircles,distance,"4828.81",m,altitude,"635.4000000000001",m,speed,"3.583",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"34.0",percent,stance_time,"233.0",ms,vertical_ratio,"8.87",percent,stance_time_balance,"53.03",percent,step_length,"1212.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"88",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.4000000000001",m,enhanced_speed,"3.583",m/s,,,,
Data,9,hrv,time,"0.52|0.527|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935645",s,position_lat,"484269753",semicircles,position_long,"-44600873",semicircles,distance,"4832.58",m,altitude,"635.4000000000001",m,speed,"3.592",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"34.0",percent,stance_time,"232.0",ms,vertical_ratio,"8.78",percent,stance_time_balance,"53.03",percent,step_length,"1226.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"88",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.4000000000001",m,enhanced_speed,"3.592",m/s,,,,
Data,9,hrv,time,"0.524|0.528|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935646",s,position_lat,"484269800",semicircles,position_long,"-44601383",semicircles,distance,"4836.22",m,altitude,"635.4000000000001",m,speed,"3.592",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"34.0",percent,stance_time,"233.0",ms,vertical_ratio,"8.68",percent,stance_time_balance,"53.03",percent,step_length,"1234.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"88",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.4000000000001",m,enhanced_speed,"3.592",m/s,,,,
Data,9,hrv,time,"0.514|0.526|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935647",s,position_lat,"484269905",semicircles,position_long,"-44601794",semicircles,distance,"4839.3",m,altitude,"635.4000000000001",m,speed,"3.592",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"34.25",percent,stance_time,"236.0",ms,vertical_ratio,"8.59",percent,stance_time_balance,"53.03",percent,step_length,"1254.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"87",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.4000000000001",m,enhanced_speed,"3.592",m/s,,,,
Data,9,hrv,time,"0.523|0.521|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935648",s,position_lat,"484270021",semicircles,position_long,"-44602193",semicircles,distance,"4842.32",m,altitude,"635.4000000000001",m,speed,"3.592",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"34.25",percent,stance_time,"237.0",ms,vertical_ratio,"8.46",percent,stance_time_balance,"53.03",percent,step_length,"1246.0",mm,unknown,"0",,heart_rate,"115",bpm,cadence,"87",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.4000000000001",m,enhanced_speed,"3.592",m/s,,,,
Data,9,hrv,time,"0.516|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935649",s,position_lat,"484270150",semicircles,position_long,"-44602572",semicircles,distance,"4845.27",m,altitude,"635.4000000000001",m,speed,"3.499",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"34.0",percent,stance_time,"235.0",ms,vertical_ratio,"8.46",percent,stance_time_balance,"53.03",percent,step_length,"1237.0",mm,unknown,"0",,heart_rate,"115",bpm,cadence,"87",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.4000000000001",m,enhanced_speed,"3.499",m/s,,,,
Data,9,hrv,time,"0.517|0.517|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935650",s,position_lat,"484270267",semicircles,position_long,"-44602895",semicircles,distance,"4847.81",m,altitude,"635.4000000000001",m,speed,"3.434",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"34.25",percent,stance_time,"238.0",ms,vertical_ratio,"8.68",percent,stance_time_balance,"53.03",percent,step_length,"1217.0",mm,unknown,"0",,heart_rate,"115",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.4000000000001",m,enhanced_speed,"3.434",m/s,,,,
Data,9,hrv,time,"0.517|0.511|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935651",s,position_lat,"484270399",semicircles,position_long,"-44603214",semicircles,distance,"4850.38",m,altitude,"635.2",m,speed,"3.396",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"34.5",percent,stance_time,"240.0",ms,vertical_ratio,"8.96",percent,stance_time_balance,"53.03",percent,step_length,"1120.0",mm,unknown,"0",,heart_rate,"116",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.396",m/s,,,,
Data,9,hrv,time,"0.514|0.509|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935652",s,position_lat,"484270561",semicircles,position_long,"-44603591",semicircles,distance,"4853.45",m,altitude,"635.2",m,speed,"3.34",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"34.25",percent,stance_time,"239.0",ms,vertical_ratio,"9.06",percent,stance_time_balance,"53.03",percent,step_length,"1113.0",mm,unknown,"0",,heart_rate,"116",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.34",m/s,,,,
Data,9,hrv,time,"0.514|0.51|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935653",s,position_lat,"484270729",semicircles,position_long,"-44603956",semicircles,distance,"4856.47",m,altitude,"635.2",m,speed,"3.247",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"34.75",percent,stance_time,"243.0",ms,vertical_ratio,"9.25",percent,stance_time_balance,"53.03",percent,step_length,"1087.0",mm,unknown,"0",,heart_rate,"116",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.247",m/s,,,,
Data,9,hrv,time,"0.516|0.51|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935654",s,position_lat,"484270917",semicircles,position_long,"-44604348",semicircles,distance,"4859.76",m,altitude,"635.2",m,speed,"3.219",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"34.75",percent,stance_time,"243.0",ms,vertical_ratio,"9.56",percent,stance_time_balance,"53.03",percent,step_length,"1058.0",mm,unknown,"0",,heart_rate,"116",bpm,cadence,"85",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.219",m/s,,,,
Data,9,hrv,time,"0.51|0.515|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935655",s,position_lat,"484271138",semicircles,position_long,"-44604683",semicircles,distance,"4862.9",m,altitude,"635.2",m,speed,"3.2",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"34.75",percent,stance_time,"242.0",ms,vertical_ratio,"9.65",percent,stance_time_balance,"53.03",percent,step_length,"1046.0",mm,unknown,"0",,heart_rate,"116",bpm,cadence,"85",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.2",m/s,,,,
Data,9,hrv,time,"0.518|0.515|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935656",s,position_lat,"484271393",semicircles,position_long,"-44605030",semicircles,distance,"4866.32",m,altitude,"635.2",m,speed,"3.182",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"34.5",percent,stance_time,"241.0",ms,vertical_ratio,"9.75",percent,stance_time_balance,"53.03",percent,step_length,"1048.0",mm,unknown,"0",,heart_rate,"116",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.182",m/s,,,,
Data,9,hrv,time,"0.512|0.516|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935657",s,position_lat,"484271673",semicircles,position_long,"-44605314",semicircles,distance,"4869.61",m,altitude,"635.2",m,speed,"3.172",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"34.5",percent,stance_time,"241.0",ms,vertical_ratio,"9.75",percent,stance_time_balance,"53.12",percent,step_length,"1047.0",mm,unknown,"0",,heart_rate,"116",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.172",m/s,,,,
Data,9,hrv,time,"0.516|0.518|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935658",s,position_lat,"484271962",semicircles,position_long,"-44605537",semicircles,distance,"4872.72",m,altitude,"635.2",m,speed,"3.182",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"34.75",percent,stance_time,"241.0",ms,vertical_ratio,"9.84",percent,stance_time_balance,"53.12",percent,step_length,"1050.0",mm,unknown,"0",,heart_rate,"116",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.182",m/s,,,,
Data,9,hrv,time,"0.511|0.517|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935659",s,position_lat,"484272237",semicircles,position_long,"-44605778",semicircles,distance,"4875.81",m,altitude,"635.0",m,speed,"3.172",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"34.5",percent,stance_time,"239.0",ms,vertical_ratio,"9.84",percent,stance_time_balance,"53.12",percent,step_length,"1053.0",mm,unknown,"0",,heart_rate,"116",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.0",m,enhanced_speed,"3.172",m/s,,,,
Data,9,hrv,time,"0.513|0.516|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935660",s,position_lat,"484272522",semicircles,position_long,"-44606013",semicircles,distance,"4878.93",m,altitude,"635.0",m,speed,"3.172",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"34.25",percent,stance_time,"239.0",ms,vertical_ratio,"9.84",percent,stance_time_balance,"53.12",percent,step_length,"1062.0",mm,unknown,"0",,heart_rate,"116",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.0",m,enhanced_speed,"3.172",m/s,,,,
Data,9,hrv,time,"0.509|0.507|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935661",s,position_lat,"484272808",semicircles,position_long,"-44606273",semicircles,distance,"4882.17",m,altitude,"635.0",m,speed,"3.172",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"34.25",percent,stance_time,"240.0",ms,vertical_ratio,"9.84",percent,stance_time_balance,"53.12",percent,step_length,"1076.0",mm,unknown,"0",,heart_rate,"116",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.0",m,enhanced_speed,"3.172",m/s,,,,
Data,9,hrv,time,"0.513|0.516|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935662",s,position_lat,"484273077",semicircles,position_long,"-44606531",semicircles,distance,"4885.27",m,altitude,"635.0",m,speed,"3.163",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"34.25",percent,stance_time,"240.0",ms,vertical_ratio,"9.93",percent,stance_time_balance,"53.21",percent,step_length,"1086.0",mm,unknown,"0",,heart_rate,"117",bpm,cadence,"85",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.0",m,enhanced_speed,"3.163",m/s,,,,
Data,9,hrv,time,"0.508|0.511|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935663",s,position_lat,"484273352",semicircles,position_long,"-44606808",semicircles,distance,"4888.49",m,altitude,"635.0",m,speed,"3.163",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"34.5",percent,stance_time,"242.0",ms,vertical_ratio,"9.93",percent,stance_time_balance,"53.21",percent,step_length,"1088.0",mm,unknown,"0",,heart_rate,"117",bpm,cadence,"85",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.0",m,enhanced_speed,"3.163",m/s,,,,
Data,9,hrv,time,"0.512|0.508|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935664",s,position_lat,"484273624",semicircles,position_long,"-44607108",semicircles,distance,"4891.8",m,altitude,"635.0",m,speed,"3.154",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"34.25",percent,stance_time,"241.0",ms,vertical_ratio,"9.93",percent,stance_time_balance,"53.21",percent,step_length,"1086.0",mm,unknown,"0",,heart_rate,"117",bpm,cadence,"85",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.0",m,enhanced_speed,"3.154",m/s,,,,
Data,9,hrv,time,"0.513|0.511|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935665",s,position_lat,"484273897",semicircles,position_long,"-44607417",semicircles,distance,"4895.16",m,altitude,"635.0",m,speed,"3.154",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"34.25",percent,stance_time,"241.0",ms,vertical_ratio,"9.93",percent,stance_time_balance,"53.21",percent,step_length,"1086.0",mm,unknown,"0",,heart_rate,"117",bpm,cadence,"85",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.0",m,enhanced_speed,"3.154",m/s,,,,
Data,9,hrv,time,"0.511|0.505|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935666",s,position_lat,"484274182",semicircles,position_long,"-44607702",semicircles,distance,"4898.49",m,altitude,"635.2",m,speed,"3.163",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"34.0",percent,stance_time,"239.0",ms,vertical_ratio,"9.84",percent,stance_time_balance,"53.21",percent,step_length,"1089.0",mm,unknown,"0",,heart_rate,"117",bpm,cadence,"85",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.163",m/s,,,,
Data,9,hrv,time,"0.507|0.505|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935667",s,position_lat,"484274474",semicircles,position_long,"-44607983",semicircles,distance,"4901.85",m,altitude,"635.2",m,speed,"3.163",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"34.0",percent,stance_time,"239.0",ms,vertical_ratio,"9.75",percent,stance_time_balance,"53.21",percent,step_length,"1093.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"85",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.163",m/s,,,,
Data,9,hrv,time,"0.494|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935668",s,position_lat,"484274812",semicircles,position_long,"-44608318",semicircles,distance,"4905.79",m,altitude,"635.2",m,speed,"3.163",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"34.0",percent,stance_time,"238.0",ms,vertical_ratio,"9.65",percent,stance_time_balance,"53.21",percent,step_length,"1093.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.163",m/s,,,,
Data,9,hrv,time,"0.506|0.505|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935669",s,position_lat,"484275145",semicircles,position_long,"-44608610",semicircles,distance,"4909.51",m,altitude,"635.2",m,speed,"3.172",m/s,vertical_oscillation,"106.2",mm,stance_time_percent,"34.25",percent,stance_time,"241.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"53.21",percent,step_length,"1099.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.172",m/s,,,,
Data,9,hrv,time,"0.509|0.502|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935670",s,position_lat,"484275497",semicircles,position_long,"-44608923",semicircles,distance,"4913.45",m,altitude,"635.2",m,speed,"3.182",m/s,vertical_oscillation,"105.2",mm,stance_time_percent,"34.25",percent,stance_time,"240.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"53.12",percent,step_length,"1103.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"635.2",m,enhanced_speed,"3.182",m/s,,,,
Data,9,hrv,time,"0.51|0.506|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935671",s,position_lat,"484275857",semicircles,position_long,"-44609155",semicircles,distance,"4917.19",m,altitude,"635.4000000000001",m,speed,"3.191",m/s,vertical_oscillation,"106.2",mm,stance_time_percent,"34.25",percent,stance_time,"238.0",ms,vertical_ratio,"9.46",percent,stance_time_balance,"53.12",percent,step_length,"1108.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.4000000000001",m,enhanced_speed,"3.191",m/s,,,,
Data,9,hrv,time,"0.506|0.502|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935672",s,position_lat,"484276215",semicircles,position_long,"-44609421",semicircles,distance,"4921.01",m,altitude,"635.4000000000001",m,speed,"3.21",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"34.0",percent,stance_time,"237.0",ms,vertical_ratio,"9.25",percent,stance_time_balance,"53.12",percent,step_length,"1138.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.4000000000001",m,enhanced_speed,"3.21",m/s,,,,
Data,9,hrv,time,"0.507|0.501|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017935673",s,position_lat,"484276572",semicircles,position_long,"-44609669",semicircles,distance,"4924.76",m,altitude,"635.4000000000001",m,speed,"3.228",m/s,vertical_oscillation,"106.2",mm,stance_time_percent,"34.0",percent,stance_time,"236.0",ms,vertical_ratio,"9.15",percent,stance_time_balance,"53.03",percent,step_length,"1144.0",mm,unknown,"0",,heart_rate,"118",bpm,cadence,"86",rpm,temperature,"19",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"635.4000000000001",m,enhanced_speed,"3.228",m/s,,,,
Data,9,hrv,time,"0.499|0.504|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
